prompt_index,prompt,image_index,score
10,deer grazing near {} barn,15,26.553075790405273
10,deer grazing near {} barn,16,26.617351531982422
10,deer grazing near {} barn,17,26.235923767089844
10,deer grazing near {} barn,18,26.63450813293457
10,deer grazing near {} barn,19,26.016021728515625
10,deer grazing near {} barn,20,24.369510650634766
10,deer grazing near {} barn,21,23.83033561706543
10,deer grazing near {} barn,22,25.806230545043945
10,deer grazing near {} barn,23,26.22389793395996
10,deer grazing near {} barn,24,27.002063751220703
10,deer grazing near {} barn,25,25.432687759399414
10,deer grazing near {} barn,26,25.52086639404297
10,deer grazing near {} barn,27,26.05634307861328
10,deer grazing near {} barn,28,25.755447387695312
10,deer grazing near {} barn,29,26.853763580322266
10,deer grazing near {} barn,30,27.520206451416016
10,deer grazing near {} barn,31,26.85202980041504
10,deer grazing near {} barn,32,24.40936279296875
10,deer grazing near {} barn,33,26.459861755371094
10,deer grazing near {} barn,34,25.181114196777344
10,deer grazing near {} barn,35,28.179973602294922
10,deer grazing near {} barn,36,26.23682975769043
10,deer grazing near {} barn,37,26.154541015625
10,deer grazing near {} barn,38,25.595306396484375
10,deer grazing near {} barn,39,25.35944366455078
10,deer grazing near {} barn,40,24.73016357421875
10,deer grazing near {} barn,41,24.743600845336914
10,deer grazing near {} barn,42,26.25381088256836
10,deer grazing near {} barn,43,26.217710494995117
10,deer grazing near {} barn,44,26.151947021484375
10,deer grazing near {} barn,45,25.52238655090332
10,deer grazing near {} barn,46,25.705167770385742
10,deer grazing near {} barn,47,26.07837677001953
10,deer grazing near {} barn,48,25.827730178833008
10,deer grazing near {} barn,49,26.660558700561523
11,{} barn with a windmill nearby,0,22.94098472595215
11,{} barn with a windmill nearby,1,26.85137939453125
11,{} barn with a windmill nearby,2,21.10188865661621
11,{} barn with a windmill nearby,3,23.2750301361084
11,{} barn with a windmill nearby,4,24.10167694091797
11,{} barn with a windmill nearby,5,24.91974639892578
11,{} barn with a windmill nearby,6,22.14719581604004
11,{} barn with a windmill nearby,7,22.87763023376465
11,{} barn with a windmill nearby,8,22.362716674804688
11,{} barn with a windmill nearby,9,24.21510887145996
11,{} barn with a windmill nearby,10,23.758974075317383
11,{} barn with a windmill nearby,11,23.015241622924805
11,{} barn with a windmill nearby,12,22.975900650024414
11,{} barn with a windmill nearby,13,24.33587074279785
11,{} barn with a windmill nearby,14,21.03441047668457
11,{} barn with a windmill nearby,15,24.734636306762695
11,{} barn with a windmill nearby,16,23.26297378540039
11,{} barn with a windmill nearby,17,24.537744522094727
11,{} barn with a windmill nearby,18,25.135629653930664
11,{} barn with a windmill nearby,19,23.77704620361328
11,{} barn with a windmill nearby,20,22.56365203857422
11,{} barn with a windmill nearby,21,21.708703994750977
11,{} barn with a windmill nearby,22,22.720468521118164
11,{} barn with a windmill nearby,23,22.71571159362793
11,{} barn with a windmill nearby,24,22.909835815429688
11,{} barn with a windmill nearby,25,23.466684341430664
11,{} barn with a windmill nearby,26,21.70042610168457
11,{} barn with a windmill nearby,27,22.60076332092285
11,{} barn with a windmill nearby,28,22.53691291809082
11,{} barn with a windmill nearby,29,21.233362197875977
11,{} barn with a windmill nearby,30,25.318532943725586
11,{} barn with a windmill nearby,31,21.8526668548584
11,{} barn with a windmill nearby,32,23.86853790283203
11,{} barn with a windmill nearby,33,24.65546417236328
11,{} barn with a windmill nearby,34,23.38016700744629
11,{} barn with a windmill nearby,35,22.417766571044922
11,{} barn with a windmill nearby,36,21.696086883544922
11,{} barn with a windmill nearby,37,23.631668090820312
11,{} barn with a windmill nearby,38,23.928091049194336
11,{} barn with a windmill nearby,39,22.974849700927734
11,{} barn with a windmill nearby,40,23.351076126098633
11,{} barn with a windmill nearby,41,22.434526443481445
11,{} barn with a windmill nearby,42,22.459980010986328
11,{} barn with a windmill nearby,43,21.210126876831055
11,{} barn with a windmill nearby,44,26.54507827758789
11,{} barn with a windmill nearby,45,25.321392059326172
11,{} barn with a windmill nearby,46,24.26961898803711
11,{} barn with a windmill nearby,47,23.162109375
11,{} barn with a windmill nearby,48,22.227344512939453
11,{} barn with a windmill nearby,49,21.38818359375
12,{} barn with a tractor parked outside,0,25.13045883178711
12,{} barn with a tractor parked outside,1,27.87516975402832
12,{} barn with a tractor parked outside,2,26.65238380432129
12,{} barn with a tractor parked outside,3,24.5107421875
12,{} barn with a tractor parked outside,4,27.76618003845215
12,{} barn with a tractor parked outside,5,26.871501922607422
12,{} barn with a tractor parked outside,6,23.835613250732422
12,{} barn with a tractor parked outside,7,27.061302185058594
12,{} barn with a tractor parked outside,8,26.336713790893555
12,{} barn with a tractor parked outside,9,23.91217041015625
12,{} barn with a tractor parked outside,10,26.67851448059082
12,{} barn with a tractor parked outside,11,27.13532066345215
12,{} barn with a tractor parked outside,12,26.599496841430664
12,{} barn with a tractor parked outside,13,25.16535186767578
12,{} barn with a tractor parked outside,14,25.68059539794922
12,{} barn with a tractor parked outside,15,26.703489303588867
12,{} barn with a tractor parked outside,16,24.874773025512695
12,{} barn with a tractor parked outside,17,24.742666244506836
12,{} barn with a tractor parked outside,18,25.915246963500977
12,{} barn with a tractor parked outside,19,24.848535537719727
12,{} barn with a tractor parked outside,20,24.855697631835938
12,{} barn with a tractor parked outside,21,24.636802673339844
12,{} barn with a tractor parked outside,22,26.438861846923828
12,{} barn with a tractor parked outside,23,26.81106948852539
12,{} barn with a tractor parked outside,24,25.582365036010742
12,{} barn with a tractor parked outside,25,28.086610794067383
12,{} barn with a tractor parked outside,26,25.092041015625
12,{} barn with a tractor parked outside,27,25.317092895507812
12,{} barn with a tractor parked outside,28,26.474262237548828
12,{} barn with a tractor parked outside,29,25.18470001220703
12,{} barn with a tractor parked outside,30,23.676589965820312
12,{} barn with a tractor parked outside,31,27.433576583862305
12,{} barn with a tractor parked outside,32,24.757305145263672
12,{} barn with a tractor parked outside,33,24.342445373535156
12,{} barn with a tractor parked outside,34,27.065526962280273
12,{} barn with a tractor parked outside,35,24.707805633544922
12,{} barn with a tractor parked outside,36,25.535661697387695
12,{} barn with a tractor parked outside,37,23.682350158691406
12,{} barn with a tractor parked outside,38,25.48587417602539
12,{} barn with a tractor parked outside,39,25.520402908325195
12,{} barn with a tractor parked outside,40,27.037317276000977
12,{} barn with a tractor parked outside,41,25.86197853088379
12,{} barn with a tractor parked outside,42,26.18008804321289
12,{} barn with a tractor parked outside,43,24.761070251464844
12,{} barn with a tractor parked outside,44,25.970802307128906
12,{} barn with a tractor parked outside,45,25.579591751098633
12,{} barn with a tractor parked outside,46,26.419082641601562
12,{} barn with a tractor parked outside,47,25.311532974243164
12,{} barn with a tractor parked outside,48,28.114377975463867
12,{} barn with a tractor parked outside,49,25.79035758972168
