prompt_index,prompt,image_index,score
9,A koala in the style of {} tortoise plushy,9,0.7204307317733765
9,A koala in the style of {} tortoise plushy,10,0.5461756587028503
9,A koala in the style of {} tortoise plushy,11,0.6819403767585754
9,A koala in the style of {} tortoise plushy,12,0.6642584800720215
9,A koala in the style of {} tortoise plushy,13,0.6925125122070312
9,A koala in the style of {} tortoise plushy,14,0.6625247001647949
9,A koala in the style of {} tortoise plushy,15,0.6782386302947998
9,A koala in the style of {} tortoise plushy,16,0.6535645723342896
9,A koala in the style of {} tortoise plushy,17,0.7010360956192017
9,A koala in the style of {} tortoise plushy,18,0.7505338191986084
9,A koala in the style of {} tortoise plushy,19,0.6976456642150879
9,A koala in the style of {} tortoise plushy,20,0.7244032621383667
9,A koala in the style of {} tortoise plushy,21,0.6483749747276306
9,A koala in the style of {} tortoise plushy,22,0.6741546392440796
9,A koala in the style of {} tortoise plushy,23,0.6556705236434937
9,A koala in the style of {} tortoise plushy,24,0.7241761684417725
9,A koala in the style of {} tortoise plushy,25,0.6966742277145386
9,A koala in the style of {} tortoise plushy,26,0.8154476881027222
9,A koala in the style of {} tortoise plushy,27,0.6395285725593567
9,A koala in the style of {} tortoise plushy,28,0.6903015375137329
9,A koala in the style of {} tortoise plushy,29,0.684674859046936
9,A koala in the style of {} tortoise plushy,30,0.7078294157981873
9,A koala in the style of {} tortoise plushy,31,0.6914012432098389
9,A koala in the style of {} tortoise plushy,32,0.619461178779602
9,A koala in the style of {} tortoise plushy,33,0.6270670294761658
9,A koala in the style of {} tortoise plushy,34,0.5823771953582764
9,A koala in the style of {} tortoise plushy,35,0.4946954846382141
9,A koala in the style of {} tortoise plushy,36,0.6939703226089478
9,A koala in the style of {} tortoise plushy,37,0.663763165473938
9,A koala in the style of {} tortoise plushy,38,0.6771284341812134
9,A koala in the style of {} tortoise plushy,39,0.663770854473114
9,A koala in the style of {} tortoise plushy,40,0.6762908697128296
9,A koala in the style of {} tortoise plushy,41,0.43270790576934814
9,A koala in the style of {} tortoise plushy,42,0.5763445496559143
9,A koala in the style of {} tortoise plushy,43,0.802304208278656
9,A koala in the style of {} tortoise plushy,44,0.6808920502662659
9,A koala in the style of {} tortoise plushy,45,0.6036939024925232
9,A koala in the style of {} tortoise plushy,46,0.7128876447677612
9,A koala in the style of {} tortoise plushy,47,0.7133831977844238
9,A koala in the style of {} tortoise plushy,48,0.6925836801528931
9,A koala in the style of {} tortoise plushy,49,0.6952138543128967
10,a backpack in the style of {} tortoise plushy,0,0.6864215135574341
10,a backpack in the style of {} tortoise plushy,1,0.6708307862281799
10,a backpack in the style of {} tortoise plushy,2,0.6967779994010925
10,a backpack in the style of {} tortoise plushy,3,0.5662405490875244
10,a backpack in the style of {} tortoise plushy,4,0.6798771619796753
10,a backpack in the style of {} tortoise plushy,5,0.6761965155601501
10,a backpack in the style of {} tortoise plushy,6,0.770578145980835
10,a backpack in the style of {} tortoise plushy,7,0.6555591821670532
10,a backpack in the style of {} tortoise plushy,8,0.5995168685913086
10,a backpack in the style of {} tortoise plushy,9,0.5847578048706055
10,a backpack in the style of {} tortoise plushy,10,0.7311738133430481
10,a backpack in the style of {} tortoise plushy,11,0.7198265790939331
10,a backpack in the style of {} tortoise plushy,12,0.7552804946899414
10,a backpack in the style of {} tortoise plushy,13,0.49285757541656494
10,a backpack in the style of {} tortoise plushy,14,0.6093491315841675
10,a backpack in the style of {} tortoise plushy,15,0.6818205118179321
10,a backpack in the style of {} tortoise plushy,16,0.6704745292663574
10,a backpack in the style of {} tortoise plushy,17,0.6522530913352966
10,a backpack in the style of {} tortoise plushy,18,0.6448938250541687
10,a backpack in the style of {} tortoise plushy,19,0.5692355632781982
10,a backpack in the style of {} tortoise plushy,20,0.7204839587211609
10,a backpack in the style of {} tortoise plushy,21,0.6562213897705078
10,a backpack in the style of {} tortoise plushy,22,0.7083077430725098
10,a backpack in the style of {} tortoise plushy,23,0.6695284843444824
10,a backpack in the style of {} tortoise plushy,24,0.7067009806632996
10,a backpack in the style of {} tortoise plushy,25,0.6705580949783325
10,a backpack in the style of {} tortoise plushy,26,0.31064069271087646
10,a backpack in the style of {} tortoise plushy,27,0.76789790391922
10,a backpack in the style of {} tortoise plushy,28,0.7094407677650452
10,a backpack in the style of {} tortoise plushy,29,0.52129065990448
10,a backpack in the style of {} tortoise plushy,30,0.6360949277877808
10,a backpack in the style of {} tortoise plushy,31,0.6756245493888855
10,a backpack in the style of {} tortoise plushy,32,0.49864330887794495
10,a backpack in the style of {} tortoise plushy,33,0.6825896501541138
10,a backpack in the style of {} tortoise plushy,34,0.4037345051765442
10,a backpack in the style of {} tortoise plushy,35,0.6918360590934753
10,a backpack in the style of {} tortoise plushy,36,0.7028757333755493
10,a backpack in the style of {} tortoise plushy,37,0.595677375793457
10,a backpack in the style of {} tortoise plushy,38,0.6841889023780823
10,a backpack in the style of {} tortoise plushy,39,0.6000300645828247
10,a backpack in the style of {} tortoise plushy,40,0.7174682021141052
10,a backpack in the style of {} tortoise plushy,41,0.702862024307251
10,a backpack in the style of {} tortoise plushy,42,0.6518328785896301
10,a backpack in the style of {} tortoise plushy,43,0.7770960330963135
10,a backpack in the style of {} tortoise plushy,44,0.7092412710189819
10,a backpack in the style of {} tortoise plushy,45,0.6660455465316772
10,a backpack in the style of {} tortoise plushy,46,0.5836965441703796
10,a backpack in the style of {} tortoise plushy,47,0.7142558097839355
10,a backpack in the style of {} tortoise plushy,48,0.6136386394500732
10,a backpack in the style of {} tortoise plushy,49,0.7101161479949951
11,{} tortoise plushy made of crochet,0,0.6191005706787109
11,{} tortoise plushy made of crochet,1,0.5181918144226074
11,{} tortoise plushy made of crochet,2,0.5707511901855469
11,{} tortoise plushy made of crochet,3,0.4987504482269287
11,{} tortoise plushy made of crochet,4,0.4823276698589325
11,{} tortoise plushy made of crochet,5,0.5057463645935059
11,{} tortoise plushy made of crochet,6,0.5896261930465698
11,{} tortoise plushy made of crochet,7,0.4709351360797882
11,{} tortoise plushy made of crochet,8,0.5332988500595093
11,{} tortoise plushy made of crochet,9,0.5217819809913635
11,{} tortoise plushy made of crochet,10,0.553725004196167
11,{} tortoise plushy made of crochet,11,0.437599778175354
11,{} tortoise plushy made of crochet,12,0.4448440968990326
11,{} tortoise plushy made of crochet,13,0.627217710018158
11,{} tortoise plushy made of crochet,14,0.5443532466888428
11,{} tortoise plushy made of crochet,15,0.360491544008255
11,{} tortoise plushy made of crochet,16,0.5777794122695923
11,{} tortoise plushy made of crochet,17,0.5427501201629639
11,{} tortoise plushy made of crochet,18,0.4208982586860657
11,{} tortoise plushy made of crochet,19,0.656121015548706
11,{} tortoise plushy made of crochet,20,0.4649091958999634
11,{} tortoise plushy made of crochet,21,0.5298973321914673
11,{} tortoise plushy made of crochet,22,0.49482429027557373
11,{} tortoise plushy made of crochet,23,0.5047349333763123
11,{} tortoise plushy made of crochet,24,0.5590114593505859
11,{} tortoise plushy made of crochet,25,0.6041823625564575
11,{} tortoise plushy made of crochet,26,0.6657000780105591
11,{} tortoise plushy made of crochet,27,0.5925890207290649
11,{} tortoise plushy made of crochet,28,0.4763031601905823
11,{} tortoise plushy made of crochet,29,0.48380929231643677
11,{} tortoise plushy made of crochet,30,0.46836915612220764
11,{} tortoise plushy made of crochet,31,0.43500691652297974
11,{} tortoise plushy made of crochet,32,0.5564813613891602
11,{} tortoise plushy made of crochet,33,0.5090570449829102
11,{} tortoise plushy made of crochet,34,0.5175164341926575
11,{} tortoise plushy made of crochet,35,0.49636310338974
11,{} tortoise plushy made of crochet,36,0.5424115657806396
11,{} tortoise plushy made of crochet,37,0.5595232248306274
11,{} tortoise plushy made of crochet,38,0.571975588798523
11,{} tortoise plushy made of crochet,39,0.5227476358413696
11,{} tortoise plushy made of crochet,40,0.45648571848869324
11,{} tortoise plushy made of crochet,41,0.4489201307296753
11,{} tortoise plushy made of crochet,42,0.5008296966552734
11,{} tortoise plushy made of crochet,43,0.447206050157547
11,{} tortoise plushy made of crochet,44,0.5538513660430908
11,{} tortoise plushy made of crochet,45,0.5305956602096558
11,{} tortoise plushy made of crochet,46,0.45347297191619873
11,{} tortoise plushy made of crochet,47,0.6029701232910156
11,{} tortoise plushy made of crochet,48,0.5974135398864746
11,{} tortoise plushy made of crochet,49,0.5230461359024048
12,A sweater in the style of {} tortoise plushy,0,0.5653911828994751
12,A sweater in the style of {} tortoise plushy,1,0.600851833820343
12,A sweater in the style of {} tortoise plushy,2,0.6082276105880737
12,A sweater in the style of {} tortoise plushy,3,0.7658133506774902
12,A sweater in the style of {} tortoise plushy,4,0.5621907711029053
12,A sweater in the style of {} tortoise plushy,5,0.6075810194015503
12,A sweater in the style of {} tortoise plushy,6,0.7600557208061218
12,A sweater in the style of {} tortoise plushy,7,0.7467814087867737
12,A sweater in the style of {} tortoise plushy,8,0.6773161888122559
12,A sweater in the style of {} tortoise plushy,9,0.42229974269866943
12,A sweater in the style of {} tortoise plushy,10,0.6143202781677246
12,A sweater in the style of {} tortoise plushy,11,0.524247407913208
12,A sweater in the style of {} tortoise plushy,12,0.7179778218269348
12,A sweater in the style of {} tortoise plushy,13,0.6884928941726685
12,A sweater in the style of {} tortoise plushy,14,0.6322904229164124
12,A sweater in the style of {} tortoise plushy,15,0.06701302528381348
12,A sweater in the style of {} tortoise plushy,16,0.6510648727416992
12,A sweater in the style of {} tortoise plushy,17,0.6265966892242432
12,A sweater in the style of {} tortoise plushy,18,0.5748602151870728
12,A sweater in the style of {} tortoise plushy,19,0.6640250086784363
12,A sweater in the style of {} tortoise plushy,20,0.6853671073913574
12,A sweater in the style of {} tortoise plushy,21,0.5574992895126343
12,A sweater in the style of {} tortoise plushy,22,0.5676901340484619
12,A sweater in the style of {} tortoise plushy,23,0.5918329358100891
12,A sweater in the style of {} tortoise plushy,24,0.30601221323013306
12,A sweater in the style of {} tortoise plushy,25,0.4943045973777771
12,A sweater in the style of {} tortoise plushy,26,0.7511770725250244
12,A sweater in the style of {} tortoise plushy,27,0.42837560176849365
12,A sweater in the style of {} tortoise plushy,28,0.5911957025527954
12,A sweater in the style of {} tortoise plushy,29,0.7346371412277222
12,A sweater in the style of {} tortoise plushy,30,0.6566734910011292
12,A sweater in the style of {} tortoise plushy,31,0.6486647129058838
12,A sweater in the style of {} tortoise plushy,32,0.7164852023124695
12,A sweater in the style of {} tortoise plushy,33,0.7618249654769897
12,A sweater in the style of {} tortoise plushy,34,0.38025325536727905
12,A sweater in the style of {} tortoise plushy,35,0.6132031679153442
12,A sweater in the style of {} tortoise plushy,36,0.5301941633224487
12,A sweater in the style of {} tortoise plushy,37,0.7328419089317322
12,A sweater in the style of {} tortoise plushy,38,0.6011967062950134
12,A sweater in the style of {} tortoise plushy,39,0.5364922881126404
12,A sweater in the style of {} tortoise plushy,40,0.4344857931137085
12,A sweater in the style of {} tortoise plushy,41,0.6107220649719238
12,A sweater in the style of {} tortoise plushy,42,0.29317063093185425
12,A sweater in the style of {} tortoise plushy,43,0.6400212645530701
12,A sweater in the style of {} tortoise plushy,44,0.6661697030067444
12,A sweater in the style of {} tortoise plushy,45,0.7355109453201294
12,A sweater in the style of {} tortoise plushy,46,0.6378154158592224
12,A sweater in the style of {} tortoise plushy,47,0.7817795276641846
12,A sweater in the style of {} tortoise plushy,48,0.509271502494812
12,A sweater in the style of {} tortoise plushy,49,0.70612633228302
13,a photo of a {} tortoise plushy in Van Gogh style,0,0.7238955497741699
13,a photo of a {} tortoise plushy in Van Gogh style,1,0.6704328656196594
13,a photo of a {} tortoise plushy in Van Gogh style,2,0.3569764196872711
13,a photo of a {} tortoise plushy in Van Gogh style,3,0.715171754360199
13,a photo of a {} tortoise plushy in Van Gogh style,4,0.46225088834762573
13,a photo of a {} tortoise plushy in Van Gogh style,5,0.6210818290710449
13,a photo of a {} tortoise plushy in Van Gogh style,6,0.7975311279296875
13,a photo of a {} tortoise plushy in Van Gogh style,7,0.6798417568206787
13,a photo of a {} tortoise plushy in Van Gogh style,8,0.22960010170936584
13,a photo of a {} tortoise plushy in Van Gogh style,9,0.6017073392868042
13,a photo of a {} tortoise plushy in Van Gogh style,10,0.7564365267753601
13,a photo of a {} tortoise plushy in Van Gogh style,11,0.6891852617263794
13,a photo of a {} tortoise plushy in Van Gogh style,12,0.7299160361289978
13,a photo of a {} tortoise plushy in Van Gogh style,13,0.5446122884750366
13,a photo of a {} tortoise plushy in Van Gogh style,14,0.7832677364349365
13,a photo of a {} tortoise plushy in Van Gogh style,15,0.46299782395362854
13,a photo of a {} tortoise plushy in Van Gogh style,16,0.6981692314147949
13,a photo of a {} tortoise plushy in Van Gogh style,17,0.21224677562713623
13,a photo of a {} tortoise plushy in Van Gogh style,18,0.5859753489494324
13,a photo of a {} tortoise plushy in Van Gogh style,19,0.5872797966003418
13,a photo of a {} tortoise plushy in Van Gogh style,20,0.6285660266876221
13,a photo of a {} tortoise plushy in Van Gogh style,21,0.5601615309715271
13,a photo of a {} tortoise plushy in Van Gogh style,22,0.6362254619598389
13,a photo of a {} tortoise plushy in Van Gogh style,23,0.6538028717041016
13,a photo of a {} tortoise plushy in Van Gogh style,24,0.6404716968536377
13,a photo of a {} tortoise plushy in Van Gogh style,25,0.6346542835235596
13,a photo of a {} tortoise plushy in Van Gogh style,26,0.7854336500167847
13,a photo of a {} tortoise plushy in Van Gogh style,27,0.6364135146141052
13,a photo of a {} tortoise plushy in Van Gogh style,28,0.7080263495445251
13,a photo of a {} tortoise plushy in Van Gogh style,29,0.5520788431167603
13,a photo of a {} tortoise plushy in Van Gogh style,30,0.7201476693153381
13,a photo of a {} tortoise plushy in Van Gogh style,31,0.722281277179718
13,a photo of a {} tortoise plushy in Van Gogh style,32,0.4805087447166443
13,a photo of a {} tortoise plushy in Van Gogh style,33,0.8056304454803467
13,a photo of a {} tortoise plushy in Van Gogh style,34,0.3296643793582916
13,a photo of a {} tortoise plushy in Van Gogh style,35,0.6540845632553101
13,a photo of a {} tortoise plushy in Van Gogh style,36,0.6739019751548767
13,a photo of a {} tortoise plushy in Van Gogh style,37,0.5118151903152466
13,a photo of a {} tortoise plushy in Van Gogh style,38,0.5288670063018799
13,a photo of a {} tortoise plushy in Van Gogh style,39,0.31599003076553345
13,a photo of a {} tortoise plushy in Van Gogh style,40,0.3460947275161743
13,a photo of a {} tortoise plushy in Van Gogh style,41,0.6557583808898926
13,a photo of a {} tortoise plushy in Van Gogh style,42,0.6450381875038147
13,a photo of a {} tortoise plushy in Van Gogh style,43,0.6706593036651611
13,a photo of a {} tortoise plushy in Van Gogh style,44,0.5970304012298584
13,a photo of a {} tortoise plushy in Van Gogh style,45,0.7197479009628296
13,a photo of a {} tortoise plushy in Van Gogh style,46,0.7712096571922302
13,a photo of a {} tortoise plushy in Van Gogh style,47,0.636527419090271
13,a photo of a {} tortoise plushy in Van Gogh style,48,0.6942472457885742
13,a photo of a {} tortoise plushy in Van Gogh style,49,0.6952202916145325
