prompt_index,prompt,image_index,score
2, a boat in the sea,27,16.00102996826172
2, a boat in the sea,28,18.32098388671875
2, a boat in the sea,29,18.984790802001953
2, a boat in the sea,30,18.393558502197266
2, a boat in the sea,31,20.346843719482422
2, a boat in the sea,32,17.194536209106445
2, a boat in the sea,33,15.071956634521484
2, a boat in the sea,34,17.95160675048828
2, a boat in the sea,35,16.457006454467773
2, a boat in the sea,36,18.122661590576172
2, a boat in the sea,37,17.835599899291992
2, a boat in the sea,38,20.283594131469727
2, a boat in the sea,39,17.64897346496582
2, a boat in the sea,40,15.997573852539062
2, a boat in the sea,41,18.263355255126953
2, a boat in the sea,42,19.089719772338867
2, a boat in the sea,43,18.556224822998047
2, a boat in the sea,44,15.646721839904785
2, a boat in the sea,45,21.08931541442871
2, a boat in the sea,46,19.06528091430664
2, a boat in the sea,47,16.99616241455078
2, a boat in the sea,48,18.9929256439209
2, a boat in the sea,49,19.52838897705078
3, on top of a mountain,0,19.62558364868164
3, on top of a mountain,1,16.880855560302734
3, on top of a mountain,2,19.23330307006836
3, on top of a mountain,3,19.402877807617188
3, on top of a mountain,4,18.662256240844727
3, on top of a mountain,5,19.51738739013672
3, on top of a mountain,6,17.967870712280273
3, on top of a mountain,7,20.727693557739258
3, on top of a mountain,8,20.400814056396484
3, on top of a mountain,9,24.06669044494629
3, on top of a mountain,10,18.50115203857422
3, on top of a mountain,11,20.868730545043945
3, on top of a mountain,12,18.585220336914062
3, on top of a mountain,13,20.931407928466797
3, on top of a mountain,14,18.89173698425293
3, on top of a mountain,15,18.48328971862793
3, on top of a mountain,16,18.667137145996094
3, on top of a mountain,17,20.13852310180664
3, on top of a mountain,18,19.68462371826172
3, on top of a mountain,19,17.627872467041016
3, on top of a mountain,20,17.89930534362793
3, on top of a mountain,21,20.499757766723633
3, on top of a mountain,22,18.200794219970703
3, on top of a mountain,23,18.415685653686523
3, on top of a mountain,24,19.916900634765625
3, on top of a mountain,25,20.38618278503418
3, on top of a mountain,26,19.331819534301758
3, on top of a mountain,27,19.17925262451172
3, on top of a mountain,28,19.148176193237305
3, on top of a mountain,29,18.070770263671875
3, on top of a mountain,30,18.784347534179688
3, on top of a mountain,31,16.971546173095703
3, on top of a mountain,32,19.677961349487305
3, on top of a mountain,33,18.703163146972656
3, on top of a mountain,34,19.15669059753418
3, on top of a mountain,35,18.302017211914062
3, on top of a mountain,36,20.230518341064453
3, on top of a mountain,37,19.18167495727539
3, on top of a mountain,38,19.503644943237305
3, on top of a mountain,39,17.58411979675293
3, on top of a mountain,40,17.53943634033203
3, on top of a mountain,41,19.16314125061035
3, on top of a mountain,42,20.486839294433594
3, on top of a mountain,43,20.581544876098633
3, on top of a mountain,44,19.942956924438477
3, on top of a mountain,45,17.829402923583984
3, on top of a mountain,46,17.326751708984375
3, on top of a mountain,47,17.958351135253906
3, on top of a mountain,48,19.09703254699707
3, on top of a mountain,49,15.103398323059082
4, made of crochet,0,24.75641441345215
4, made of crochet,1,23.120588302612305
4, made of crochet,2,24.737167358398438
4, made of crochet,3,21.423154830932617
4, made of crochet,4,22.997159957885742
4, made of crochet,5,22.779964447021484
4, made of crochet,6,24.065034866333008
4, made of crochet,7,26.217960357666016
4, made of crochet,8,24.558639526367188
4, made of crochet,9,24.47541618347168
4, made of crochet,10,22.67555809020996
4, made of crochet,11,25.9702091217041
4, made of crochet,12,23.544376373291016
4, made of crochet,13,23.901233673095703
4, made of crochet,14,22.49080467224121
4, made of crochet,15,23.807863235473633
4, made of crochet,16,23.971935272216797
4, made of crochet,17,24.288698196411133
4, made of crochet,18,26.208385467529297
4, made of crochet,19,23.45073890686035
4, made of crochet,20,22.3605899810791
4, made of crochet,21,22.506370544433594
4, made of crochet,22,25.334178924560547
4, made of crochet,23,24.03340721130371
4, made of crochet,24,23.583770751953125
4, made of crochet,25,24.536314010620117
4, made of crochet,26,24.04267120361328
4, made of crochet,27,22.341567993164062
4, made of crochet,28,23.721603393554688
4, made of crochet,29,25.966327667236328
4, made of crochet,30,24.48981285095215
4, made of crochet,31,25.260034561157227
4, made of crochet,32,24.776216506958008
4, made of crochet,33,23.071807861328125
4, made of crochet,34,23.282957077026367
4, made of crochet,35,24.381101608276367
4, made of crochet,36,23.12717056274414
4, made of crochet,37,21.442873001098633
4, made of crochet,38,22.941852569580078
4, made of crochet,39,24.257211685180664
4, made of crochet,40,24.00700569152832
4, made of crochet,41,23.42288589477539
4, made of crochet,42,23.3465633392334
4, made of crochet,43,20.902406692504883
4, made of crochet,44,24.595306396484375
4, made of crochet,45,21.880481719970703
4, made of crochet,46,24.170408248901367
4, made of crochet,47,24.964109420776367
4, made of crochet,48,25.368085861206055
4, made of crochet,49,24.58710289001465
5, a garden,0,16.6196346282959
5, a garden,1,16.735816955566406
5, a garden,2,16.508848190307617
5, a garden,3,16.0308780670166
5, a garden,4,16.81809425354004
5, a garden,5,18.622722625732422
5, a garden,6,19.453927993774414
5, a garden,7,16.0699405670166
5, a garden,8,17.447444915771484
5, a garden,9,16.18770980834961
5, a garden,10,18.407686233520508
5, a garden,11,18.347103118896484
5, a garden,12,16.08465576171875
5, a garden,13,20.29060935974121
5, a garden,14,18.844913482666016
5, a garden,15,17.46578598022461
5, a garden,16,16.854595184326172
5, a garden,17,18.020000457763672
5, a garden,18,16.402942657470703
5, a garden,19,17.2233829498291
5, a garden,20,18.146589279174805
5, a garden,21,17.170434951782227
5, a garden,22,17.437496185302734
5, a garden,23,16.669818878173828
5, a garden,24,18.27369499206543
5, a garden,25,16.53473663330078
5, a garden,26,17.048664093017578
5, a garden,27,17.887760162353516
5, a garden,28,17.366456985473633
5, a garden,29,17.460874557495117
5, a garden,30,16.459867477416992
5, a garden,31,18.223085403442383
5, a garden,32,18.883020401000977
5, a garden,33,16.101032257080078
5, a garden,34,16.32381248474121
5, a garden,35,17.55793571472168
5, a garden,36,16.20326805114746
5, a garden,37,16.99147605895996
5, a garden,38,17.325023651123047
5, a garden,39,18.06247901916504
5, a garden,40,15.9802885055542
5, a garden,41,16.15859603881836
5, a garden,42,16.814058303833008
5, a garden,43,18.981582641601562
5, a garden,44,17.874635696411133
5, a garden,45,15.843049049377441
5, a garden,46,18.905492782592773
5, a garden,47,19.414249420166016
5, a garden,48,15.579970359802246
5, a garden,49,16.978513717651367
6, a floor lamp,0,27.326488494873047
6, a floor lamp,1,26.624652862548828
6, a floor lamp,2,24.984264373779297
6, a floor lamp,3,26.374929428100586
6, a floor lamp,4,26.7697696685791
6, a floor lamp,5,26.763912200927734
6, a floor lamp,6,26.791976928710938
6, a floor lamp,7,25.613021850585938
6, a floor lamp,8,26.15563201904297
6, a floor lamp,9,28.74634552001953
6, a floor lamp,10,27.43869972229004
6, a floor lamp,11,28.14651107788086
6, a floor lamp,12,25.005924224853516
6, a floor lamp,13,26.515949249267578
6, a floor lamp,14,29.43340492248535
6, a floor lamp,15,27.008872985839844
6, a floor lamp,16,27.513195037841797
6, a floor lamp,17,27.296062469482422
6, a floor lamp,18,25.273210525512695
6, a floor lamp,19,27.20482635498047
6, a floor lamp,20,28.34639549255371
6, a floor lamp,21,25.28361701965332
6, a floor lamp,22,26.13014030456543
6, a floor lamp,23,26.689104080200195
6, a floor lamp,24,25.407058715820312
6, a floor lamp,25,26.553062438964844
6, a floor lamp,26,26.216751098632812
6, a floor lamp,27,26.552263259887695
6, a floor lamp,28,24.72396469116211
6, a floor lamp,29,26.755970001220703
6, a floor lamp,30,27.9819278717041
6, a floor lamp,31,27.216503143310547
6, a floor lamp,32,26.797447204589844
6, a floor lamp,33,23.81478500366211
6, a floor lamp,34,26.420133590698242
6, a floor lamp,35,26.832029342651367
6, a floor lamp,36,26.684036254882812
6, a floor lamp,37,26.717025756835938
6, a floor lamp,38,26.293426513671875
6, a floor lamp,39,24.74772071838379
6, a floor lamp,40,23.25040054321289
6, a floor lamp,41,25.949161529541016
6, a floor lamp,42,25.436288833618164
6, a floor lamp,43,26.244712829589844
6, a floor lamp,44,22.646989822387695
6, a floor lamp,45,24.114173889160156
6, a floor lamp,46,26.871150970458984
6, a floor lamp,47,27.200502395629883
6, a floor lamp,48,25.33765411376953
6, a floor lamp,49,26.36482048034668
7, a chair with chocolate cake on it,0,34.07954025268555
7, a chair with chocolate cake on it,1,29.47168731689453
7, a chair with chocolate cake on it,2,24.18399429321289
7, a chair with chocolate cake on it,3,29.889524459838867
7, a chair with chocolate cake on it,4,26.747726440429688
7, a chair with chocolate cake on it,5,30.18178367614746
7, a chair with chocolate cake on it,6,29.72785758972168
7, a chair with chocolate cake on it,7,29.7547550201416
7, a chair with chocolate cake on it,8,30.84578514099121
7, a chair with chocolate cake on it,9,29.638715744018555
7, a chair with chocolate cake on it,10,30.957275390625
7, a chair with chocolate cake on it,11,23.588191986083984
7, a chair with chocolate cake on it,12,27.201560974121094
7, a chair with chocolate cake on it,13,31.92119026184082
7, a chair with chocolate cake on it,14,31.64263343811035
7, a chair with chocolate cake on it,15,29.465251922607422
7, a chair with chocolate cake on it,16,31.370676040649414
7, a chair with chocolate cake on it,17,25.07107925415039
7, a chair with chocolate cake on it,18,28.988069534301758
7, a chair with chocolate cake on it,19,21.813058853149414
7, a chair with chocolate cake on it,20,23.533573150634766
7, a chair with chocolate cake on it,21,27.48927116394043
7, a chair with chocolate cake on it,22,14.971285820007324
7, a chair with chocolate cake on it,23,26.96163558959961
7, a chair with chocolate cake on it,24,29.446462631225586
7, a chair with chocolate cake on it,25,24.46197509765625
7, a chair with chocolate cake on it,26,27.513423919677734
7, a chair with chocolate cake on it,27,27.261972427368164
7, a chair with chocolate cake on it,28,25.323211669921875
7, a chair with chocolate cake on it,29,29.30632209777832
7, a chair with chocolate cake on it,30,25.773216247558594
7, a chair with chocolate cake on it,31,27.24414825439453
7, a chair with chocolate cake on it,32,33.892486572265625
7, a chair with chocolate cake on it,33,24.91071891784668
7, a chair with chocolate cake on it,34,28.43229103088379
7, a chair with chocolate cake on it,35,31.936708450317383
7, a chair with chocolate cake on it,36,32.8570442199707
7, a chair with chocolate cake on it,37,28.53619384765625
7, a chair with chocolate cake on it,38,31.166973114013672
7, a chair with chocolate cake on it,39,29.717159271240234
7, a chair with chocolate cake on it,40,30.223447799682617
7, a chair with chocolate cake on it,41,27.51681900024414
7, a chair with chocolate cake on it,42,24.44536590576172
7, a chair with chocolate cake on it,43,29.1131591796875
7, a chair with chocolate cake on it,44,24.581954956054688
7, a chair with chocolate cake on it,45,22.848609924316406
7, a chair with chocolate cake on it,46,28.61847496032715
7, a chair with chocolate cake on it,47,28.805946350097656
7, a chair with chocolate cake on it,48,29.24456024169922
7, a chair with chocolate cake on it,49,24.50613021850586
8, a puppy,0,22.45418357849121
8, a puppy,1,20.91718101501465
8, a puppy,2,23.91423988342285
8, a puppy,3,23.3297176361084
8, a puppy,4,24.10105323791504
8, a puppy,5,21.83817481994629
8, a puppy,6,24.393001556396484
8, a puppy,7,23.616107940673828
8, a puppy,8,21.007125854492188
8, a puppy,9,22.431507110595703
8, a puppy,10,22.976320266723633
8, a puppy,11,21.68182945251465
8, a puppy,12,23.11315155029297
8, a puppy,13,23.38484764099121
8, a puppy,14,23.200130462646484
8, a puppy,15,22.090137481689453
8, a puppy,16,23.39276885986328
8, a puppy,17,24.56498146057129
8, a puppy,18,24.1895809173584
8, a puppy,19,23.185089111328125
8, a puppy,20,23.359241485595703
8, a puppy,21,21.704933166503906
8, a puppy,22,23.17401885986328
8, a puppy,23,22.408952713012695
